,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
0,1.8804324865341187,0.2882488965988159,0.6230283975601196,0.07403010874986649,0.2939753830432892,0.7025375962257385,"[0.20183969 0.25509983 0.12156719 0.22091445 0.19072501 0.36159715
 0.27637568 0.60064214]",1.5579991340637207,0.44225072860717773,0.8395904302597046,0.12142152339220047,0.47975239157676697,0.8134236931800842,"[0.14285715 0.2366864  0.01731602 0.04026846 0.24603175 0.71906835
 0.12756264 0.34146342]"
1,1.6709966659545898,0.3525332808494568,0.748235285282135,0.09933154284954071,0.3852653503417969,0.7789140939712524,"[0.24255095 0.3032663  0.09386829 0.31569466 0.33432987 0.42735484
 0.30866143 0.707811  ]",1.3638266324996948,0.5029615163803101,0.7769230604171753,0.24925962090492249,0.5483758449554443,0.8627722263336182,"[0.15384616 0.34447297 0.06271777 0.04938271 0.41018388 0.7430521
 0.11363636 0.29411763]"
2,1.5860129594802856,0.39251577854156494,0.7431021332740784,0.12450803071260452,0.42837950587272644,0.8057264089584351,"[0.25757176 0.37710717 0.14837193 0.39921722 0.38706493 0.4560855
 0.29390496 0.7466863 ]",1.238258719444275,0.5607107877731323,0.8259629011154175,0.2857848107814789,0.6170379519462585,0.8913189768791199,"[0.14736843 0.41247    0.17777777 0.07692308 0.43758765 0.770591
 0.14814815 0.31460676]"
3,1.5241165161132812,0.4160679578781128,0.7399408221244812,0.15624414384365082,0.46068426966667175,0.8232791423797607,"[0.29804724 0.4054388  0.18416904 0.4475089  0.41095188 0.47305238
 0.2609409  0.77244055]",1.499106764793396,0.48914116621017456,0.7993730306625366,0.12586377561092377,0.5008017420768738,0.8333168029785156,"[0.26666665 0.5102975  0.18567641 0.04878049 0.43843845 0.65361804
 0.         0.2909091 ]"
4,1.4972223043441772,0.427500456571579,0.7206488251686096,0.17486099898815155,0.4705013632774353,0.8303144574165344,"[0.33381996 0.41760904 0.18740302 0.4795778  0.41382867 0.48940465
 0.253886   0.7705201 ]",1.283052921295166,0.5503454804420471,0.8454861044883728,0.2403751164674759,0.5980476140975952,0.8832488059997559,"[0.34355828 0.4766355  0.24411136 0.10062893 0.4491979  0.76696473
 0.12068966 0.45714283]"
5,1.4752389192581177,0.4313737750053406,0.7312484383583069,0.17967139184474945,0.48218196630477905,0.8352665901184082,"[0.3063852  0.4227578  0.21006691 0.49090064 0.40517697 0.50559276
 0.26878613 0.77428854]",1.1968342065811157,0.5962487459182739,0.8888888955116272,0.25666338205337524,0.6589503288269043,0.9045285582542419,"[0.2037037  0.544901   0.2531646  0.15686275 0.4470588  0.7857839
 0.03448276 0.4727273 ]"
6,1.4558264017105103,0.44574248790740967,0.7269076108932495,0.19222840666770935,0.4967438876628876,0.8403877019882202,"[0.3542774  0.43786982 0.23542793 0.50906485 0.41584158 0.5221001
 0.2182836  0.79723394]",1.1701940298080444,0.6090819239616394,0.855093240737915,0.2941757142543793,0.6583402752876282,0.9075660109519958,"[0.13333334 0.56301147 0.21445222 0.18518518 0.4874446  0.79481024
 0.04166667 0.38709676]"
7,1.4333354234695435,0.45024052262306213,0.7250224947929382,0.2012869417667389,0.5034910440444946,0.8461387157440186,"[0.3306081  0.44636542 0.24698451 0.5343011  0.4012589  0.5058619
 0.26136023 0.8033431 ]",1.1664502620697021,0.5918065309524536,0.8361075520515442,0.3223099708557129,0.6409703493118286,0.9045062065124512,"[0.19780222 0.5518454  0.19098143 0.04938272 0.46891192 0.7800098
 0.08000001 0.45070422]"
8,1.4319465160369873,0.4519897401332855,0.7190665006637573,0.20403572916984558,0.5030300617218018,0.8467694520950317,"[0.32400206 0.46303123 0.2299185  0.5264164  0.42502585 0.52101254
 0.26381984 0.78878134]",1.2115952968597412,0.5715696215629578,0.8401976823806763,0.25172755122184753,0.6278165578842163,0.8992921113967896,"[0.3        0.5714286  0.22510824 0.15       0.47188267 0.7523911
 0.125      0.5084746 ]"
9,1.4290616512298584,0.45436370372772217,0.7226553559303284,0.20266133546829224,0.5057940483093262,0.8470149636268616,"[0.3234543  0.461148   0.25182685 0.5381166  0.4221159  0.514201
 0.24413711 0.8057341 ]",1.4201544523239136,0.5113524198532104,0.7661470174789429,0.16979269683361053,0.5247300863265991,0.8523874878883362,"[0.3128492  0.53727144 0.23529412 0.05042017 0.44126984 0.6910145
 0.1010101  0.31858408]"
10,1.4250701665878296,0.4539888799190521,0.7348235845565796,0.20947085320949554,0.5106014013290405,0.8476930260658264,"[0.30930468 0.45707613 0.23897581 0.54419494 0.43337747 0.513834
 0.25103122 0.81294787]",1.2797232866287231,0.5444225072860718,0.8230088353157043,0.22951628267765045,0.5960908532142639,0.8839176297187805,"[0.31707317 0.55369127 0.22664015 0.10126583 0.49344456 0.7154286
 0.10344829 0.47619048]"
11,1.4148064851760864,0.46211034059524536,0.7274476289749146,0.21259449422359467,0.5150232911109924,0.8506000638008118,"[0.33152315 0.45917764 0.24719101 0.55798477 0.43537414 0.5194104
 0.25764707 0.8106523 ]",1.1926723718643188,0.5873642563819885,0.8587480187416077,0.2640671133995056,0.6340587735176086,0.9023812413215637,"[0.28       0.5660377  0.25403228 0.12903225 0.509434   0.7602339
 0.         0.44117647]"
12,1.4041677713394165,0.46117323637008667,0.7319415211677551,0.21902917325496674,0.5194262862205505,0.8527491688728333,"[0.32698652 0.4642998  0.24687934 0.55568695 0.42769313 0.52891743
 0.24251586 0.81922984]",1.1595590114593506,0.597235918045044,0.8517006635665894,0.3089832067489624,0.6543450951576233,0.9085760712623596,"[0.3030303  0.5667752  0.24369748 0.17391305 0.4555874  0.77498764
 0.         0.46874997]"
13,1.394781470298767,0.46779534220695496,0.7213615775108337,0.22109077870845795,0.5221678018569946,0.8549419045448303,"[0.35336047 0.47086802 0.26221365 0.56143665 0.41714132 0.52186656
 0.26497278 0.813857  ]",1.245661735534668,0.5671273469924927,0.8765957355499268,0.20335637032985687,0.6200396418571472,0.8937864303588867,"[0.30769232 0.56250006 0.27941176 0.125      0.46236557 0.73867977
 0.         0.46874997]"
14,1.389612078666687,0.4693571627140045,0.7199270725250244,0.22209033370018005,0.5256409049034119,0.8560943007469177,"[0.35943058 0.47152528 0.24986242 0.56088907 0.42783922 0.530303
 0.2491603  0.8231013 ]",1.2107162475585938,0.5592300295829773,0.8471760749816895,0.25172755122184753,0.6205308437347412,0.8979046940803528,"[0.31578946 0.56572384 0.22868218 0.14285715 0.4684899  0.7357456
 0.         0.4225352 ]"
15,1.3860968351364136,0.47248080372810364,0.7383139133453369,0.22596363723278046,0.5293853282928467,0.8565686345100403,"[0.36875924 0.46439257 0.27532327 0.57387584 0.43076923 0.5321783
 0.245625   0.8156288 ]",1.184751033782959,0.5774925947189331,0.8474576473236084,0.2961500585079193,0.6365143060684204,0.9006613492965698,"[0.34710744 0.5602969  0.253211   0.10752688 0.46857145 0.7632653
 0.04081633 0.4888889 ]"
16,1.4176075458526611,0.4577372372150421,0.7059299945831299,0.21790467202663422,0.5095930099487305,0.8498448729515076,"[0.36813986 0.45851088 0.24433883 0.5598474  0.4235718  0.51463413
 0.2297634  0.7908955 ]",1.235502004623413,0.5533069968223572,0.8696498274803162,0.22063179314136505,0.612008273601532,0.8947245478630066,"[0.22471912 0.58187604 0.25718608 0.12903225 0.44859812 0.73038673
 0.         0.5853659 ]"
17,1.4308598041534424,0.45617541670799255,0.7195387482643127,0.20659711956977844,0.5058354139328003,0.846935510635376,"[0.37784705 0.4571656  0.26406685 0.5603428  0.4107425  0.51189023
 0.21486007 0.77075595]",1.236339807510376,0.5493583679199219,0.8032000064849854,0.24777887761592865,0.5977787971496582,0.8923051357269287,"[0.3220339  0.55058044 0.24048097 0.12       0.465063   0.7188889
 0.11538462 0.42105266]"
18,1.439468264579773,0.45317673683166504,0.7243085503578186,0.2012244611978531,0.5035197734832764,0.8442763090133667,"[0.3835032  0.4501269  0.2584879  0.5469522  0.3988424  0.52761626
 0.19886553 0.7675351 ]",1.185117244720459,0.5616979002952576,0.82485032081604,0.2719644606113434,0.6256546974182129,0.9023306369781494,"[0.30088493 0.55787474 0.20416667 0.14285715 0.4699684  0.7362226
 0.         0.631579  ]"
19,1.421773910522461,0.45530080795288086,0.7117685675621033,0.20441056787967682,0.5047931671142578,0.8488212823867798,"[0.37423462 0.45272762 0.25484145 0.5550787  0.41370156 0.5173577
 0.2173077  0.7766357 ]",1.2435158491134644,0.5434353351593018,0.7568389177322388,0.2458045482635498,0.5832498669624329,0.8900337219238281,"[0.3206107  0.5609284  0.2172949  0.1        0.4627451  0.7113866
 0.08163265 0.42857143]"
20,1.4289841651916504,0.4556131660938263,0.7239480018615723,0.2052851915359497,0.5060940980911255,0.8468732237815857,"[0.39981338 0.44712391 0.24285309 0.5651256  0.40536278 0.51477414
 0.1995313  0.7768305 ]",1.1807329654693604,0.5661401748657227,0.8418674468994141,0.2759131193161011,0.6310839653015137,0.9026477336883545,"[0.31578946 0.53252035 0.2425373  0.1764706  0.470726   0.7432432
 0.06896552 0.6       ]"
21,1.4265484809875488,0.45692509412765503,0.7320218682289124,0.20922096073627472,0.5101156830787659,0.8469126224517822,"[0.389284   0.4546863  0.24162611 0.562323   0.41329405 0.51739866
 0.19709955 0.78468907]",1.2132748365402222,0.5651530027389526,0.818791925907135,0.2408687025308609,0.6073532700538635,0.8979758620262146,"[0.26086956 0.56347823 0.24242423 0.08333334 0.47950816 0.7291553
 0.         0.54999995]"
22,1.4155619144439697,0.4585493803024292,0.728085458278656,0.20859624445438385,0.5117291808128357,0.8500394821166992,"[0.39295197 0.45781755 0.25312242 0.5773683  0.40348563 0.5031753
 0.19297647 0.79042816]",1.2727084159851074,0.5227048397064209,0.8411017060279846,0.1959526091814041,0.5769278407096863,0.885246217250824,"[0.31428573 0.55028456 0.24190798 0.11320756 0.47639036 0.6836192
 0.0625     0.5945946 ]"
23,1.6999090909957886,0.3671518564224243,0.6423959136009216,0.15998446941375732,0.41039586067199707,0.7942078113555908,"[0.34007135 0.3539226  0.19634488 0.4123139  0.36661342 0.49948788
 0.14205112 0.6767063 ]",1.3491246700286865,0.49753206968307495,0.7571157217025757,0.19693978130817413,0.5314465761184692,0.8652020692825317,"[0.31292516 0.44806516 0.20522387 0.06349207 0.4210526  0.68174297
 0.02898551 0.5084746 ]"
24,1.5569394826889038,0.4121946692466736,0.6826516389846802,0.18142062425613403,0.4516527056694031,0.8157662153244019,"[0.36236426 0.39090732 0.22543031 0.4748451  0.38809034 0.4751328
 0.15854888 0.7375921 ]",1.2885674238204956,0.5187561511993408,0.7950963377952576,0.22408686578273773,0.5670016407966614,0.8787339329719543,"[0.2535211  0.4952381  0.22429907 0.07272728 0.43457943 0.7044578
 0.         0.5172414 ]"
25,1.495642066001892,0.4266258478164673,0.7059804797172546,0.18510651588439941,0.47408992052078247,0.830726146697998,"[0.35346234 0.4255654  0.22636184 0.49950346 0.38269988 0.49868643
 0.16459523 0.7643032 ]",1.256408929824829,0.5350444316864014,0.8039867281913757,0.23889437317848206,0.5865790247917175,0.885964572429657,"[0.26277375 0.5253283  0.23863636 0.07843138 0.44028103 0.7172489
 0.03174603 0.5555556 ]"
26,1.478431224822998,0.4288123846054077,0.708342969417572,0.19147872924804688,0.4814292788505554,0.8348788022994995,"[0.3713553  0.4147196  0.23085782 0.52892953 0.37743807 0.49855492
 0.16633531 0.7505618 ]",1.2490261793136597,0.5414609909057617,0.827464759349823,0.2319841980934143,0.5958775281906128,0.8887617588043213,"[0.31205675 0.54280514 0.25688073 0.13636364 0.4412811  0.71893984
 0.03174603 0.53571427]"
27,1.4539376497268677,0.4420565962791443,0.7227515578269958,0.19428999722003937,0.49215415120124817,0.8407312035560608,"[0.3812247  0.43128148 0.25006995 0.5425042  0.3819389  0.50982267
 0.18612409 0.7645885 ]",1.2285383939743042,0.5513326525688171,0.8370118737220764,0.24333661794662476,0.607021152973175,0.8931417465209961,"[0.34782606 0.5585585  0.2446602  0.12499999 0.44907403 0.72747254
 0.03448276 0.5555556 ]"
28,1.422518014907837,0.4518648087978363,0.7275415062904358,0.19985006749629974,0.5064366459846497,0.8482336401939392,"[0.3759434  0.43661973 0.26142344 0.5666747  0.39957607 0.5197115
 0.18626784 0.7765641 ]",1.2115460634231567,0.5562685132026672,0.8456485867500305,0.2541954517364502,0.6171528697013855,0.8967373967170715,"[0.3432836  0.56537104 0.2438095  0.1        0.4519906  0.7331507
 0.03508772 0.5882353 ]"
29,1.397034764289856,0.4616730213165283,0.7456297874450684,0.20784656703472137,0.518343448638916,0.8545026183128357,"[0.391109   0.4474868  0.2563523  0.5740341  0.4070937  0.5311757
 0.19021922 0.7974116 ]",1.195659875869751,0.5621914863586426,0.8499184250831604,0.25715696811676025,0.6259368062019348,0.9000645875930786,"[0.32000002 0.56216216 0.26335874 0.09090909 0.45296168 0.74142617
 0.03508772 0.6122449 ]"
30,1.3817743062973022,0.47079402208328247,0.7448137402534485,0.20859624445438385,0.5269875526428223,0.8585149645805359,"[0.39725703 0.46144858 0.25937414 0.592219   0.4095188  0.5438513
 0.19752237 0.80109674]",1.1894547939300537,0.5651530027389526,0.8545751571655273,0.2581441402435303,0.6308151483535767,0.9017789959907532,"[0.31147543 0.5724381  0.26792452 0.09523809 0.4540163  0.7427635
 0.03571429 0.65217394]"
31,1.3602046966552734,0.4739801287651062,0.7590149641036987,0.21565565466880798,0.5367680191993713,0.86302649974823,"[0.4022636  0.4616595  0.28283957 0.59779483 0.40768015 0.53870267
 0.20094086 0.80558324]",1.1859619617462158,0.5671273469924927,0.8604651093482971,0.2556762099266052,0.6341037154197693,0.9025969505310059,"[0.32258064 0.5684576  0.25730994 0.13636364 0.4602992  0.7468424
 0.03333334 0.68181825]"
32,1.3579994440078735,0.47754108905792236,0.7720898985862732,0.2167176902294159,0.539685845375061,0.8636780977249146,"[0.40009505 0.47270614 0.28011206 0.61877126 0.41155046 0.5386292
 0.20229267 0.8003003 ]",1.1693377494812012,0.5686081051826477,0.8614649772644043,0.2670286297798157,0.641030490398407,0.9055754542350769,"[0.3442623  0.5740072  0.26153848 0.10526316 0.45720723 0.7456332
 0.03571429 0.7142857 ]"
33,1.3304784297943115,0.4921596944332123,0.7805039882659912,0.2205909937620163,0.5549160838127136,0.8697647452354431,"[0.42870635 0.494527   0.28686637 0.6255786  0.41961992 0.5567503
 0.20745762 0.8062131 ]",1.1599068641662598,0.573050320148468,0.8707165122032166,0.2759131193161011,0.645358681678772,0.9071781039237976,"[0.33613446 0.5739437  0.25730994 0.10810811 0.4672686  0.75000006
 0.03636364 0.7142857 ]"
34,1.3256916999816895,0.4891609847545624,0.7757654190063477,0.22477665543556213,0.5558575987815857,0.8707844018936157,"[0.41296124 0.47371486 0.27342635 0.6380659  0.4269371  0.56677055
 0.19399378 0.81565094]",1.1622616052627563,0.572556734085083,0.8706070184707642,0.2690029740333557,0.6437472701072693,0.9066260457038879,"[0.32786888 0.573975   0.26266417 0.11428571 0.47533634 0.7494481
 0.03636364 0.7142857 ]"
35,1.3139681816101074,0.499031662940979,0.7762478590011597,0.2254013866186142,0.5605975985527039,0.8735805153846741,"[0.4399061  0.48508483 0.28346455 0.65128577 0.42396078 0.5624547
 0.20943134 0.828016  ]",1.1505330801010132,0.5829220414161682,0.880382776260376,0.2724580466747284,0.6515094637870789,0.9090204834938049,"[0.35       0.58467025 0.2703704  0.12121212 0.48156685 0.75982535
 0.03508772 0.7317073 ]"
36,1.303401231765747,0.4960329830646515,0.7832107543945312,0.22615106403827667,0.5649889707565308,0.8760051727294922,"[0.42023528 0.48270506 0.27941176 0.6560721  0.42923313 0.5727383
 0.19556172 0.82257664]",1.149862289428711,0.5769990086555481,0.88707035779953,0.2675222158432007,0.6516854166984558,0.9092559218406677,"[0.3275862  0.5790409  0.27889907 0.11764706 0.47488582 0.7535754
 0.03448276 0.7142857 ]"
37,1.2914464473724365,0.5002186298370361,0.7921443581581116,0.2330855280160904,0.5734995603561401,0.8783982396125793,"[0.42775938 0.5017395  0.28310502 0.664113   0.41182518 0.5633261
 0.20417951 0.83287114]",1.1457581520080566,0.5779861807823181,0.8769968152046204,0.27097728848457336,0.6508457660675049,0.9096305966377258,"[0.33333334 0.5921986  0.26565462 0.13333333 0.47639954 0.7517966
 0.03571429 0.7317073 ]"
38,1.2830486297607422,0.5053414106369019,0.7925847172737122,0.23371025919914246,0.5754485130310059,0.8805140852928162,"[0.4504589  0.49189296 0.2909091  0.6619047  0.43313423 0.56409
 0.22040258 0.8262934 ]",1.141049861907959,0.5809476971626282,0.8917608857154846,0.2724580466747284,0.6572717428207397,0.9107932448387146,"[0.34710744 0.5943061  0.26542056 0.12903225 0.4727273  0.75726026
 0.03571429 0.7619048 ]"
39,1.274412751197815,0.5087149143218994,0.7872252464294434,0.23714624345302582,0.5791121125221252,0.8824967741966248,"[0.42606637 0.5031128  0.3063878  0.67518336 0.42089012 0.57087934
 0.22337484 0.837386  ]",1.1397124528884888,0.5814412832260132,0.8926829099655151,0.27097728848457336,0.6560012102127075,0.9109767079353333,"[0.3865546  0.60714287 0.2694497  0.12903225 0.47420418 0.751938
 0.03636364 0.74418604]"
40,1.26369309425354,0.5140875577926636,0.7983057498931885,0.24726681411266327,0.5875014066696167,0.8845059275627136,"[0.4399719  0.5058014  0.29711372 0.70428574 0.42094454 0.5823643
 0.22115053 0.82903624]",1.131463646888733,0.5853899121284485,0.892799973487854,0.27541953325271606,0.66142737865448,0.9120706915855408,"[0.36363637 0.6075949  0.2747253  0.14285715 0.47694036 0.7586587
 0.03703704 0.7619048 ]"
41,1.2673664093017578,0.5113387703895569,0.7907648086547852,0.23964515328407288,0.5831171870231628,0.883892834186554,"[0.4370613  0.50826126 0.29711372 0.68047196 0.42561984 0.56702024
 0.2318151  0.83853257]",1.1211037635803223,0.5873642563819885,0.8941548466682434,0.27936822175979614,0.6673491597175598,0.9140346646308899,"[0.35897437 0.6032316  0.28298277 0.14285715 0.46599773 0.76268417
 0.03773585 0.72727275]"
42,1.2363603115081787,0.5233335494995117,0.8008056282997131,0.24839133024215698,0.5984171628952026,0.8908435702323914,"[0.437311   0.51427466 0.31020868 0.71493864 0.4428387  0.5873171
 0.22237523 0.84961087]",1.1241525411605835,0.5839091539382935,0.8943089246749878,0.2714708745479584,0.6653175950050354,0.9136376976966858,"[0.35294116 0.61071426 0.2623574  0.14814815 0.47639954 0.7573245
 0.03703704 0.7391304 ]"
43,1.2396011352539062,0.5197725892066956,0.7940298318862915,0.24926593899726868,0.5951107144355774,0.8898252844810486,"[0.4520167  0.514703   0.3079096  0.6995924  0.42801955 0.5767554
 0.2161223  0.84544784]",1.11415696144104,0.5947679877281189,0.8914728760719299,0.28381046652793884,0.6719492673873901,0.9151788949966431,"[0.37288135 0.6153846  0.2519084  0.14814815 0.490991   0.7691466
 0.04081633 0.7391304 ]"
44,1.2416372299194336,0.5235834121704102,0.7940126657485962,0.25020304322242737,0.5970084071159363,0.8893870115280151,"[0.44236177 0.5260498  0.31995478 0.69780886 0.43408027 0.58311284
 0.22206944 0.8490142 ]",1.1056556701660156,0.5962487459182739,0.89618319272995,0.2897334694862366,0.6754304766654968,0.9163457155227661,"[0.37606835 0.6181172  0.2608696  0.14285715 0.47955802 0.7719107
 0.04081633 0.7234042 ]"
45,1.2341481447219849,0.5209595561027527,0.7960306406021118,0.25307679176330566,0.5994540452957153,0.8909910917282104,"[0.42994153 0.5228104  0.3110612  0.71612126 0.42359668 0.5918913
 0.2141136  0.8461732 ]",1.1167839765548706,0.5947679877281189,0.9012739062309265,0.27936822175979614,0.6726469397544861,0.9148745536804199,"[0.36206895 0.62346756 0.26792452 0.13793103 0.48307    0.76906204
 0.03921569 0.7391304 ]"
46,1.2193603515625,0.5331417322158813,0.8021513819694519,0.2608858644962311,0.6084775924682617,0.8938198685646057,"[0.45181152 0.5233935  0.320802   0.7261961  0.44282368 0.5999508
 0.23287673 0.8562859 ]",1.104159951210022,0.5947679877281189,0.8883792161941528,0.2867719531059265,0.6761939525604248,0.9168534874916077,"[0.36842105 0.6241135  0.27756655 0.14814815 0.47619048 0.7662835
 0.04347826 0.7555556 ]"
47,1.211609125137329,0.5318922996520996,0.7988933324813843,0.26157307624816895,0.6098068356513977,0.8956373929977417,"[0.44240716 0.5353277  0.32308552 0.7142178  0.44335485 0.60150015
 0.23323013 0.85025126]",1.0964994430541992,0.600691020488739,0.8993993997573853,0.2956564724445343,0.6820937991142273,0.9178714752197266,"[0.37606835 0.6186292  0.27977318 0.14285715 0.48691693 0.77366704
 0.04166667 0.7727272 ]"
48,1.2092775106430054,0.5298306941986084,0.7959872484207153,0.26519647240638733,0.6099491119384766,0.8958120942115784,"[0.44872096 0.5307647  0.3035063  0.7252955  0.43190563 0.588981
 0.24520549 0.8567089 ]",1.1103423833847046,0.5878578424453735,0.8871715664863586,0.28331688046455383,0.6722755432128906,0.9154046773910522,"[0.4        0.6225403  0.268431   0.14814815 0.48172045 0.7558529
 0.04255319 0.7391304 ]"
49,1.2005648612976074,0.5380771160125732,0.7997362613677979,0.26519647240638733,0.616170346736908,0.8975959420204163,"[0.4538209  0.529458   0.3261538  0.7234043  0.4613003  0.5985437
 0.25008494 0.8618338 ]",1.084543228149414,0.6080947518348694,0.8905109763145447,0.301085889339447,0.6889688372612,0.9198533892631531,"[0.39316243 0.62765956 0.26853707 0.14285715 0.4837626  0.78387094
 0.04444445 0.7391304 ]"
50,1.1940796375274658,0.545011579990387,0.797224223613739,0.2763166129589081,0.6199601292610168,0.8987234830856323,"[0.4556962  0.5415433  0.32956475 0.7369416  0.4550076  0.6172179
 0.23797995 0.87044024]",1.0935858488082886,0.6031589508056641,0.8947368264198303,0.29368212819099426,0.6833016872406006,0.9182941317558289,"[0.39655176 0.63685155 0.2681992  0.13793103 0.4961581  0.77302635
 0.04347826 0.7555556 ]"
51,1.1911946535110474,0.5427000522613525,0.7912726998329163,0.2718810439109802,0.619633138179779,0.8993422389030457,"[0.47056097 0.541741   0.32658795 0.72942317 0.463843   0.6050339
 0.23796609 0.8570715 ]",1.0895216464996338,0.600197434425354,0.894049346446991,0.3040473759174347,0.6845190525054932,0.9185785055160522,"[0.40336138 0.63883847 0.2623574  0.13793103 0.48732087 0.77158475
 0.04347826 0.7727272 ]"
52,1.1874141693115234,0.5418879389762878,0.8023908734321594,0.2767539322376251,0.6234208345413208,0.8999410271644592,"[0.45961264 0.5383258  0.31785113 0.7480296  0.44467264 0.60475266
 0.267658   0.85532993]",1.0825297832489014,0.6076011657714844,0.8975468873977661,0.30700889229774475,0.6905542016029358,0.9198301434516907,"[0.41322312 0.6323268  0.26565462 0.13793103 0.48904264 0.78317153
 0.04444445 0.7391304 ]"
53,1.1808249950408936,0.5414506196975708,0.8015930652618408,0.2766289710998535,0.6241824626922607,0.9012468457221985,"[0.4564296  0.53745866 0.3249655  0.74619657 0.43585053 0.6050012
 0.26508474 0.8631208 ]",1.0777268409729004,0.6100690960884094,0.8968481421470642,0.3089832067489624,0.6911688446998596,0.9202842712402344,"[0.42016807 0.6348625  0.27586207 0.13793103 0.49665925 0.78138524
 0.08888889 0.7391304 ]"
54,1.1824713945388794,0.5410757660865784,0.7979671955108643,0.2795651853084564,0.6240098476409912,0.9008981585502625,"[0.45038703 0.5407879  0.32494408 0.74945956 0.4445009  0.5972391
 0.25987175 0.86328024]",1.074251413345337,0.6100690960884094,0.8985507488250732,0.30602172017097473,0.69473797082901,0.921044647693634,"[0.41666663 0.6231884  0.28195488 0.125      0.505669   0.78133476
 0.08333334 0.79069763]"
